,beer_info,search_name,beer_name
670,"BeerBunker(966)
🇺🇸Burbank, United States
2.0February 16, 2009
Pours golden with a fizzy white head. Big aroma of Pine-Sol, bug spray, lime, and malt. Taste was storng on the lime. Not real lime, but processed artificial lime taste. It’s basically B…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
671,"CoachJT(35)
🇺🇸Columbia, United States
1.0October 11, 2008
Tastes like someone took a Bud Light, let it go flat, poured in entirely too much lime juice and then recepped the bottle. Terrible, flat, overpowering lime taste. Drain pour.
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
672,"JPDIPSO(6,578)
🇺🇸Wauwatosa, United States
2.0October 8, 2008
Straw color with a white, wispy head. Aromas of lime and perhaps a bit of malt if you sniff real deep. Actually tasted like a light brew with a fresh squeeze of lime. Not what I…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
673,"mweber962000(82)
🇺🇸United States
1.9October 6, 2008
12 oz bottle. this was refreshing and better than i expected. but if you drink this it better be the only thing you drink because if you have another type after this it will taste like…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
674,"hopscotch(11,918)
🇺🇸Vero Beach, United States
2.0October 4, 2008
Bottle... Clear, light yellow lager with a small, fizzy, white head. Understated, grainy, lime peel aroma. Pretty benign, but I don’t like lime all that much. Light-bodied and fizzy. Almos…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
675,"jcdsmack(88)
🇺🇸Henderson, United States
1.6September 30, 2008
This wasn’t as bad as I thought it would be, I work as a bartender here in Las Vegas and we had an event sponsored by Bud so I checked it out just to satisfy my curiosity. If it…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
676,"branspra(293)
🇺🇸Arlington, United States
1.5September 28, 2008
Bottle.  Very similar to Corona with tons of lime.  Citrus everywhere which masks the the other aromas.  Probably a good beer for getting drunk but not much else.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Bud Light Lime,Bud Light Lime
677,"jcwattsrugger(13,255)
🇺🇸Florida and, United States
2.2September 27, 2008
12oz bottle-pours a foamy white head and yellow color.  Aroma is lime zest, some grain.  Taste is lots of lime zest, salt, some grain, thin, fizzy.  OK for what it is.  Thanks…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
678,"Dastrn(115)
🇺🇸Warsaw, United States
1.6September 29, 2008
Better than normal garbage american lager crap, but not by much. It’s at least drinkable, I guess.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
679,"shrubber85(13,227)
🇺🇸Greenville, United States
0.8September 23, 2008
Bottle.  Salty lime aroma with just a hint of barley malt.  Yellow with no head.  Slightly sour artificial lime flavor.  Now the real question - is this worse than Bud Light Chelada?…
Show more
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
680,"thehoff(598)
🇺🇸Grand Rapids, United States
1.9September 16, 2008
Well. This tastes like a premium light beer with 100% natural lime flavor. Yep. I think that just about says it all.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
681,"dmtroyer(431)
🇺🇸Pittsburgh, United States
1.3September 8, 2008
12oz.  Refreshing sugar and lime properties.  Doesn’t really taste like beer, nor a bud light with lime added.  Definitely marketed towards the smirnoff ice crowd... it is too bad this…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
3
Overall
4",Bud Light Lime,Bud Light Lime
682,"fordest(2,469)
🇺🇸Santee/San Diego, United States
1.8September 7, 2008
Ya’ know?  This is actually kinda refreshing if you don’t want something that tastes like beer.  There is a whole market out there now of beer that doesn’t taste like beer, and this one…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
683,"bsm80(144)
🇺🇸Massapequa Park, United States
0.9September 6, 2008
""tastes like bud light with a lime, so basically it tastes like lemon flavored pee."" - Nejhleader, could not have put it better myself
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
684,"Nejhleader(1,574)
🇺🇸Lemoyne, United States
1.3September 5, 2008
tastes like bud light with a lime, so basically it tastes like lemon flavored pee.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
685,"pjarnold81(8)
🇺🇸Edgewater, United States
1.0September 4, 2008
Bottle. What can I say, this ""beer"" is made only slightly more palatable than Bud Light because of the heavy use of artificial citrus flavoring(adding real lime juice to Bud Light…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
686,"unclemattie(4,357)
🇺🇸United States
1.1September 4, 2008
Clear, twist-off, 12oz bottle... There’s class right there.  Bright yellow and clear.  Aroma of pledge.  Nice chemical aroma.  Big citrus.  Flavor is light, sweet, kinda chemical.  Not for m…
Show more
Aroma
5
Appearance
2
Flavor
2
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
687,"SHANER4(506)
🇺🇸Green Bay, United States
1.0September 3, 2008
This is just another beer put out by AB to get women and metro sexuals to drink their product. Tastes like a skunky Bud Light with salt and lime added. I am dissapointed that…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
688,"OldRaspy(292)
🇺🇸Virginia Beach, United States
1.6September 2, 2008
Poured from a 12oz bottle clear yellow with a fizzy white head. Aroma is limes. Flavor very slight malt and lime.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
689,"BeerFanDan17(1,171)
🇺🇸Brunswick, United States
0.9September 2, 2008
Lime flavored beer.  Tasted like a somewhere inbetween a corona and a corona light with lime already added.  Good for you Budweiser.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
690,"mybrainhurts(400)
🇺🇸United States
1.6August 31, 2008
Faint, sickly, yellow pour. Drained and boring mouthfeel. A touch of artifical lime smashed in a bottle of watery bud light.. Thats all there is kids!
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
691,"PhatB420(860)
🇺🇸Pittsfield, United States
0.6August 31, 2008
Garbage.  What else can be said about the infusion of this two mixes?? Come on now.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
692,"Kaizen666(16)
🇺🇸United States
0.7August 28, 2008
Golden yellow, slight aroma of lime. Had some at the bar, and each time someone ordered one, we got a resounding ’NO!’ when we asked them if they wanted another for the next…
Show more
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
693,"Angeloregon(2,055)
🇺🇸Portland, United States
2.8August 25, 2008
12 oz bottle from Beaumont Market in Portland, OR--Poured a clear bubbly straw body with a blanketing white head. Nose of a limed brew.  Saccharine, mellow lime body with a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Bud Light Lime,Bud Light Lime
694,"JFGrind(2,251)
🇺🇸Glenside, United States
1.8August 24, 2008
I’ve noticed Bud Light Lime had gained popularity over the summer. Finally took the plunge and tried one...for free of course.   Lime flavor comes across a bit medicinal, and ther…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
695,"msante79(2,227)
🇺🇸Mount Prospect, United States
1.1August 24, 2008
12 oz bottle. Hod one of these tailgating at White Sox game. Aroma is line and light grain. Flavor was disgusting light bud lite with lime syrup. You figure it would not be that bad on a…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
696,"Panzuriel(2,662)
🇺🇸Westerville, United States
1.7August 22, 2008
Pours a golden yellow with a fizzy white head.  Nose is bud light with a little chemical lime.  Taste is mildly lime ish.  otherwise rather weak.  THin body and no finish.  However,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
8",Bud Light Lime,Bud Light Lime
697,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
1.4August 22, 2008
Takin’ one for the team with this. Came served in an individual ice bucket. Clear gold color with eerie glow. Lemon, graham and key lime aromas. Aerated and fizzy…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
698,"urnamesucks(92)
🇺🇸New York City, United States
0.5August 20, 2008
What genius thought of this one.  Was it the guy who refused to drink Mexican water anymore?
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
699,"hayduke(6,095)
🇺🇸Eureka, United States
2.0August 20, 2008
Well, I have been looking at this on the shelf for a while and finally decided to see if Bud Light can can worse or better with something like lime added. Clear pale yellow with tiny…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
700,"phishpond417(2,086)
🇺🇸Madison, United States
1.3August 20, 2008
Well, i had to find out with this tasted like. Pours a clear, bright yellow colour with a small thin white head. Aroma is pretty citrusy, lemon lime and pineapple. Taste is overly…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
701,"KingKnuckles(14)
🇺🇸Bronx, United States
1.3August 19, 2008
When i drank this beer, I didn’t think I was drinking a watery light beer. Or a light beer with lime for that matter. I felt like i was drinking Joy. Not the immense feeling of happiness bu…
Show more
Aroma
5
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
702,"chandler0201(650)
🇺🇸Durham, United States
3.0August 19, 2008
Lime as advertised.  Smells like lime, tastes like lime.  Lime all over.  However, it is a lot more drinkable and smooth than regular Bud Light.  I guess the lime works well here.  Better…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Bud Light Lime,Bud Light Lime
703,"juiceisloose(3,301)
🇺🇸Windermere, United States
1.6August 19, 2008
Bright straw yellow pour with a thin fizzy white head. It smells like fresh lime juice to go with the typical pale lager smell. The flavor is all lime on this and tastes pretty fresh. It…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
704,"Block(3,330)
🇺🇸Indianapolis, United States
2.0August 19, 2008
Pretty strong lime flavor which covers up everything else about the beer.  Can’t really taste much else besides the lime.  It serves its purpose, a decent macro flavored light beer.
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
9",Bud Light Lime,Bud Light Lime
705,"Neematoad(76)
🇺🇸United States
2.5August 19, 2008
Not bad really. The lime is really strong especially in the aftertaste. Be prepared to be burping lime flavor for a few hours. Other than that theres not a whole lot to complain…
Show more
Aroma
7
Appearance
1
Flavor
9
Mouthfeel
5
Overall
3",Bud Light Lime,Bud Light Lime
706,"kegmeister(25)
🇺🇸Milwaukee, United States
2.2August 19, 2008
I was surprised. Couldn’t drink a lot of this, but it went down well on a very hot day. Much better than Miller Chill.
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
8",Bud Light Lime,Bud Light Lime
707,"travita(5,007)
🇺🇸Dallas, United States
1.3August 19, 2008
Yellow straw colored and clear with a fizzy white head.  Smell is sweet, limey, malts, and not much else.  Taste is plain with an overly sweet lime flavor.  Not very good.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
708,"hero12(184)
🇺🇸United States
1.7August 18, 2008
Just like it says, bud light with lime.  I""m not a huge fan of it, but I’m sure some people would like it.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
709,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
1.0August 18, 2008
Tastes likeCorona after you’ve added the lime, I’d imagine it would be ok at the beach, oron a hot day, but I’ll avoid this one.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
710,"can8ianben(1,886)
🇺🇸State College, United States
2.0August 18, 2008
Fizzy yellow beer with a jolt of lime.  The lime tastes authentic, but it’s too sweet.  The beer is light, I’m sure you could drink a lot of these if you were so inclined.  What…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bud Light Lime,Bud Light Lime
711,"PhillyBeer2112(3,225)
🇺🇸Oviedo, United States
1.1August 17, 2008
Condensed version: this tastes like Bud Light with a lime wedge in it. Exciting isn’t it? Seriously, the lime tastes fresh and real, and the bud light part tastes like bud light. I think it…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
712,"AdamGott(386)
🇺🇸Idaho Falls, United States
1.4August 16, 2008
I had braced myself for something horrible and, as it turns out, it really wasn’t that bad.  It’s not great (or even good) mind you but amongst my american beer swiling friends wh…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
713,"bethmatt0421(337)
🇺🇸Covington, United States
1.0August 15, 2008
A pale nose, flavor and appearance with some lime concentrate shot into it.  Maybe its natural lime, but, i still cant drink over two of these without some stomach…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
714,"punkeedo(499)
🇺🇸Covington, United States
1.5August 15, 2008
Bottle 2008.  Typically, I hate Bud Light.  I’m talking, I won’t drink it.  This was offered to me and I hesitantly accepted in order to be polite.  I was surprised to find that it really wasn’…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
715,"yesyouam(1,016)
🇺🇸Fairport, United States
1.7August 14, 2008
Bud Light Lime is a very clear, very sparkling pale straw lager with a quickly vanishing, sparse white head.  The aroma is simply lime.  It’s actually not too fake smelling.  It is very thi…
Show more
Aroma
5
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Bud Light Lime,Bud Light Lime
716,"ononBH(1)
🇺🇸Starbuck, United States
2.0August 14, 2008
I’m not a light beer drinker, but tried one that someone left at my house. It wasn’t as bad as I expected. Served very cold on a hot July it was OK. I would take it over a Corona.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
9",Bud Light Lime,Bud Light Lime
717,"Rballs01(282)
🇺🇸Madison, United States
1.1August 13, 2008
Light refreshing, good for people who want to drink in the baking sun and piss non-stop all day. One or two are OK but i rather have the juice of six limes squeezed straight into my…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
718,"kennydiaz(362)
🇺🇸Manahawkin, United States
2.3August 10, 2008
IT IS CHEAP AND REFRESHING. PERFECT FOR A SUMMER DAY BUT WILL NEVER ANY AWARDS. A HELL OF A LOT BETTER THAN CORONA WITH A LOT CHEAPER PRICE TAG.
Aroma
3
Appearance
2
Flavor
7
Mouthfeel
3
Overall
8",Bud Light Lime,Bud Light Lime
719,"JK(7,110)
🇺🇸St. Louis Park, United States
1.4August 9, 2008
Smells like cheap artificial lime.  Some citrus flavor. It is better than Bud Light, and drinkable enough. I wouldn’t turn it down if I get it for free, which is how I got this rating.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Bud Light Lime,Bud Light Lime
720,"Ungstrup(46,867)
🇩🇰Citizen of the universe, Denmark
1.0August 9, 2008
Bottle. A yellow-green beer with a thin white head. The aroma is sweet with notes of lime - somewhat cloying. The flavor has notes of cardboard, lime, and brewing cereal - I think it…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
721,"blutt59(6,817)
🇺🇸Dallas, United States
1.8August 8, 2008
bottle, straw yellow, fizzy imitation of corona with lime but a little more crisp
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
722,"BlackDonald(1,126)
🇺🇸Gulf Shores, United States
1.1August 7, 2008
Tastes exactly like Bud Light,with some infused lime juice.  Although this is a bit more tart and refreshing than regular BL, still thin and artificial.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
723,"mattduling(64)
🇺🇸Fairmont, United States
0.5August 6, 2008
Urinate in a bottle, drob a lime inside, let it sit out over night, and it would taste better than this swill.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
724,"yespr(54,703)
🇩🇰Copenhagen, Denmark
1.1August 6, 2008
12 fl oz clear bottle. Pours yellow green and lacing white head. Spiced and lime citric aroma. Lime flat flavour. Lacks everything but faint lime flavour.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Bud Light Lime,Bud Light Lime
725,"SkyinBrian(430)
🇺🇸Saint Louis, United States
1.4August 5, 2008
disclaimer:  okay, so that craft beer-incognito, you know, that A-B product make with blueberries at 8% abv that doesn’t look like a macro product.  Well it is reasonably priced for a…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
726,"punkrkr27(903)
🇺🇸Berkley, United States
1.5August 5, 2008
Pale yellow with a fizzy white head.  Smells pretty much like just lime juice with a faint hint of corn and tastes about the same.  Obviously a very watered town body.  The lime pretty…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
4",Bud Light Lime,Bud Light Lime
727,"NomDeBeer(414)
🇺🇸United States
1.6August 3, 2008
It’s drinkable, but that’s all I can say about it.  The lime is really the only thing giving it any flavor.  An uneventful thirst quencher.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
728,"badnewsbeers(2,312)
🇺🇸Grand Rapids, United States
1.4August 3, 2008
this beer was a lighter version of bud light with added lime...citric piss...
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Bud Light Lime,Bud Light Lime
729,"smjohnst(203)
🇺🇸United States
3.0August 2, 2008
I have to say that overall it’s extremely refreshing. I don’t that I would enjoy it in the winter or fall but it’s a good summer beer.
Aroma
5
Appearance
1
Flavor
7
Mouthfeel
4
Overall
13",Bud Light Lime,Bud Light Lime
730,"pinkzambia(2,195)
🇺🇸Boise, United States
1.6July 29, 2008
Bottle: A crew member was having this at the hotel in Tucson, so I gave it a try.  Pale gold color with no head.  Injected limy aroma.  All artificial lime in the flavor.  It’s quit…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
3
Overall
5",Bud Light Lime,Bud Light Lime
731,"mmmbeer(1,492)
🇺🇸Austin, United States
0.6July 27, 2008
12 oz. bottle poured into clear Solo cup- poured transparent rail thin yellow, bubbly white head went away on command, aroma of old limeade.  Hits the mouth with a watery body,…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bud Light Lime,Bud Light Lime
732,"hophead75(2,013)
🇺🇸Largo, United States
1.4July 22, 2008
Sampled at the Celebrate Brooklyn festival.  This was awful, pale lager dominated by lime flavoring in the aroma,  as well as the taste. disgusting.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bud Light Lime,Bud Light Lime
733,"Optigon(561)
🇺🇸Bloomington, United States
0.7July 22, 2008
Oh my god. I give a lot of room for mass-produced beer. I realize there is a bias against it, and I try to be as pleasant and objective as I can toward it.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
734,"jehoey(765)
🇺🇸Shippensburg, United States
1.3July 21, 2008
Oh yeah... friend bought a case of this stuff and I had to see what it tasted like... nose is all lime, lots of it, almost like there isn’t beer in here, but its bud light anyway so there is…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
735,"cheap(7,667)
🇺🇸Land of Taxes, United States
2.5July 21, 2008
Twist off cap on a clear bottle. Unsweet lime aroma. Ubiquitous pale yellow american lager appearance. Good carbonation, almost like soda water. Quite light, as the…
Show more
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
3
Overall
11",Bud Light Lime,Bud Light Lime
736,"puzzl(3,258)
🇺🇸New York, United States
1.8July 20, 2008
Drank in the world’s first ever Blind Lime Beer Tasting, including Bud Light Lime, Michelob Ultra-Lime Cactus, Miller Chill, and Steelback Tango. This came in first for me and fir…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
737,"KingpinIPA(841)
🇺🇸Milwaukee, United States
2.6July 18, 2008
Yellow color.  Smell of malt, hops, lime and corn.  Taste of lime, corn meal, hops, malt, salt and wheat.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Bud Light Lime,Bud Light Lime
738,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
1.6July 17, 2008
This one is pretty watered down with a little lime taste. My bud gave me a swig of this and that was all I needed to give this rating. Not much more to note.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
739,"00cobraR(1,103)
🇺🇸Greensboro, United States
0.8July 16, 2008
suckered into another rating.  cant really remember anything thats good that comes in a clear bottle.  blehhhh.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
740,"bigrond(1,499)
🇺🇸factoryville, United States
2.4July 14, 2008
it is what it is.  It’s refreshing on a hot day.  It’s easy to drink.  It makes no claims to be anything but BL lime.  I thought it was tasty.  It’s more like beer flavored lime juice.…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Bud Light Lime,Bud Light Lime
741,"HonkeyBra(4,044)
🇺🇸Lemont, United States
0.6July 14, 2008
Crushed this at the WhiteSox Rangers game in the blazing heat at Arlington Park. It was in a metal bottle, which I guess was to combine the attractive metal taste and pour…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
742,"jhliesen(846)
🇺🇸West Melbourne, United States
1.1July 12, 2008
Bottle--It’s better than Bud Light, but that’s not saying much of anything.  Lime flavor mixed with Bud Light, the lime is the dominate flavor, luckily.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Bud Light Lime,Bud Light Lime
743,"kflorence(93)
🇺🇸San Diego, United States
2.0July 20, 2008
Bottle, did not pour.  Looks a very pale, watery golden color, smells very strongly of lime.  Tastes almost like a soda... very little beer flavor detected.  The lime is definitely the domina…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Bud Light Lime,Bud Light Lime
744,"Trooper11(468)
🇺🇸Suffolk, United States
1.3July 10, 2008
Humm, well, pale super filtered yellow brew, strong aroma of fresh lime but definitely bud light in disguise. Not much to this water beverage
Aroma
4
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Bud Light Lime,Bud Light Lime
745,"Sandman2222(42)
🇺🇸United States
1.2July 10, 2008
Bud Light meets lime Sweet-Tart candy. I tried a sip off of a friends, and was quickly displeased. I’d rather have an actual cerveza with a real lime.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
746,"mar(5,620)
🇺🇸Dallas, United States
1.4July 9, 2008
golden yellow pour with a thin layer of white froth.  smells like sprite.  tastes like a corona with lime and less carbonation with a cereal flavored aftertaste.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
5",Bud Light Lime,Bud Light Lime
747,"jpm30(1,587)
🇺🇸East Central, United States
2.0July 5, 2008
12 oz. twist-off bottle, coded lot/freshness date on the back of the bottle, sampled in a pint glass.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Bud Light Lime,Bud Light Lime
748,"edden(925)
🇺🇸cow- lumbus, United States
1.6July 4, 2008
7/4/08: Bottle.
 Happy 4th of July - flavor includes a hint of lime and not much else.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Bud Light Lime,Bud Light Lime
749,"luv2brew(199)
🇺🇸Chesterfield, United States
2.1July 4, 2008
not greatt, but one hundred times better than miller chill.
not as sweet, and actually was somewhat enjoyable in the…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Bud Light Lime,Bud Light Lime
750,"dwaggs2(1,297)
🇺🇸Jefferson City, United States
2.5July 3, 2008
This was a lot better then expected. Pours straw yellow with hardly any head. Better then regular Bud Light. And 100 times better then its competitor Miller Chill
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Bud Light Lime,Bud Light Lime
751,"JonR888710(999)
🇧🇴Cochabamba, Bolivia
1.8July 3, 2008
Pours a still gold, like corona. Head is white, and releases an aroma of grains and lime. The lime flavor is synthetic in that it doesn’t have the citrusy freshness and sharpness of a rea…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
752,"beerbobWFM(17)
🇺🇸Las Vegas, United States
1.7July 2, 2008
Basicly this tastes and smells  like a premade corona with a lime in it. I have heard many people say how drinkable it is and what not but in my opinion it’s not. I thought it also…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Bud Light Lime,Bud Light Lime
753,"incutrav(577)
🇺🇸Woodbury, United States
2.4July 2, 2008
I was at a party outside yesterday, its was 91 degrees, the beverage choices where Mikes Lemonade or Bud Light Lime. I went with the lime. I tell you what, it wasnt half bad really.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Bud Light Lime,Bud Light Lime
754,"WesKBob(563)
🇺🇸Bethany, United States
1.9July 1, 2008
The good news is this was better than I expected.  The bad news is my expectations weren’t very high.  On the plus side, the lime actually does taste like lime, not some chemical…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Bud Light Lime,Bud Light Lime
755,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
1.8July 1, 2008
Bottle, Quick Trip in Plano, TX.
Pours a very light yellow, fizzy white head. Aroma of lime…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bud Light Lime,Bud Light Lime
756,"RONCOD(318)
🇺🇸Uledi, United States
1.0July 1, 2008
Pale yellow color with thin white head. This was not beer, but watered down mountain dew.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
757,"morrdt(715)
🇺🇸Jacksonville, United States
0.7July 1, 2008
This is another PATHETIC attempt to get their Tequiza brand across under a different name.  If you have suffered thru a Tequiza session, then you have had this beer.  If you have…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Bud Light Lime,Bud Light Lime
758,"boomerbrew(147)
🇺🇸United States
1.2June 30, 2008
As a home brewer I have to judge fairly.  That is start from the middle of the grade and work my way up or down.  Starting with the aroma, it wasn’t skunky or hoppy (or malty…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
2",Bud Light Lime,Bud Light Lime
