,beer_info,search_name,beer_name
3396,"beerheart(237)
🇺🇸Erie, United States
3.5August 7, 2007
The best beer at TGI Fridays (provided they don’t serve it in a frosted mug), but really not close to the best stout that’s out there.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3397,"ShamRock(20)
🇺🇸Rochester, United States
4.5August 6, 2007
This is one of my favourite beers.  I always tell people that you will not like the first two sips, but the third sip and beyond are pure bliss.  It has a great oak taste to it and the head is…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
3398,"BartC(727)
🇧🇪Lichtaart, Belgium
3.9August 6, 2007
Hapje Tapje, Leuven 2007. As black as it can get beerwise. A small very creamy beige head. Aroma and flavor of burned malts and coffee. A classic!
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
3399,"Goodgrief(2,425)
🇺🇸Middletown, United States
3.8August 5, 2007
Re-rated April 2006.  Again, to a beer newbie, this might be the creme de la creme, but in reality it’s only a ""nice stout"".  Mouthfeel is smooth, sure, but with nitro, that’s easy.  The…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
3400,"Floback(550)
🇺🇸Indianapolis, United States
3.5August 5, 2007
Pours black with a substantial tan head that sustains with ease. Aromas of coffee and malt. Flavor is chocolaty malts, some coffee,  and a little roasted nut with dark fruit in the…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
3401,"Guerde(1,297)
🇧🇪Leuven, Belgium
2.8August 4, 2007
(bottle, thanks Philsner) pours a light black with an off-white head.  Aroma is the best quality of this beer, with some dark chocolate, baked brownie, and slight coffee as well.  Flavor i…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Guinness Draught,Guinness Draught
3402,"Cyrio(25)
🇺🇸United States
3.6August 4, 2007
A quality beer.  It is needed to make Irish car bombs which are incredible.
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
3403,"CitySlicker(6)
🇨🇭Switzerland
2.3August 4, 2007
There are many many nicer stout. Mainstrem stout like ovbious Irish rivial Murphys Stout is way more flavourfol. I know Guinness  looks cool with that werid nitrogeon…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Guinness Draught,Guinness Draught
3404,"JLAudio(282)
🇺🇸Crestwood, United States
3.9August 1, 2007
Definitely one of the very best dry stouts in the world.  Nice beautiful pour everytime.  Great as a black & tan or a half & half or by itself.  The head is amazing.  The lacing is great.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Guinness Draught,Guinness Draught
3405,"pivnizub(12,373)
🇩🇪Bochum, Germany
3.5August 1, 2007
Can: Perfect ""Guinness-head"", tanned, lacing and extremely stable, deep amber coloured; solid dry dark-malty and roast-malty nose, light bodied, extremely smooth; moderate dry…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
2
Overall
14",Guinness Draught,Guinness Draught
3406,"gix2572(4)
🇺🇸Grosse Pointe Farms, United States
4.6July 29, 2007
Possibly the best beer ever brewed. Goes on easy. Isn’t filling, coffee/chocolate aroma.  It’s like a milkshake. A+ Beer. Well worth the expensive price
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
3407,"AcidBurn32588(11)
🇺🇸United States
4.8July 29, 2007
What can I say about this beer that it can’t say for itself....... Nothing at all, this is the absolute best beer I have yet to drink.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
3408,"mabel(11,183)
🇨🇦Toronto, Canada
3.8June 13, 2009
[404-20070707] Tap @ Le Bifteque (Toronto, ON). Chocolate malt aroma wafts bittersweet coffee. Black body with a long-lasting creamy light tan head and nice lacing. Flavour is…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Guinness Draught,Guinness Draught
3409,"Hance07(192)
🇺🇸DownSouth, United States
3.3July 28, 2007
Decent beer, but totally overrated and overhyped.  It’s not as good as some stouts that will never get the recognition this gets.
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
3410,"Bradrcr(806)
🇺🇸Renton, United States
3.6July 28, 2007
From a pub draught can.  Aroma is sweet, roasty malt with caramel and slight dried fruit notes.  Beer is very dark brown with an off white persistent head.  Flavor is light roast malt…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
3411,"Defreni(4,349)
🇩🇰Husum, Denmark
2.7July 28, 2007
Fad. orholdsvis kedelig dry stout. Men stadig flot og lækker at se på. Med en ok fornemmelse i munden. Men smagen er moderat brændt og i længden både flad og kedelig.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
3412,"zeke626(460)
🇺🇸Minneapolis, United States
3.5July 27, 2007
Pours from the can a dark opaque brown body with thick tan-white head.  Aroma has hints of roasted chocolate and malts.  Body is a little light with roasted malts.  Slightly bitter finish.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
3413,"puggy211(714)
🇺🇸cordova, United States
3.5July 26, 2007
black as night with a white head,roasty chocolate notes on the nose,thin mouth feel,slight bitter roasty flavor.very drinkable,but quite plane.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3414,"flowerysong(25)
🇺🇸United States
3.8July 24, 2007
Appearance: Very deep opaque brown, one finger of tan head with excellent retention.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
3415,"beerme420(50)
🇺🇸Corona, United States
3.2July 22, 2007
An old favorite. Creamy head with a dark color from top to bottom. Smells like coffee with a hint of chocolate. Tastes like iced coffee with a bitter finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
3416,"jackstraw(6)
🇺🇸United States
4.3July 21, 2007
Certainly an old stand-by. Unique and consistent... must be poured slowly for best body. Chocolate, coffee, cream, and silky smooth.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
3417,"StuBeers(8)
🇺🇸United States
4.2July 20, 2007
Dessert!   The perfect texture, choco, malty, with a beautiful head (experienced pourers only, plez - had yours with a shamrock on top?)
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
3418,"robforbes(2,407)
🇺🇸Bremerton, United States
4.0September 9, 2008
old ratings:…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
3419,"colts9016(198)
🇺🇸United States
3.5July 17, 2007
A very thick and dark chocolatey color with a nice head.  The pour brings nice aromas of licorice and coffee. The tastes is full body and a bit hoppy with a smooth hint of coffee at the…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
3420,"StefanSD(2,449)
🇺🇸Ouray, United States
3.4March 15, 2009
11oz bottle. pours a dark brown with a hint of red when held to a light, ample long lasting khaki head with lacing. Aroma of sweet black licorice and coffee. Flavor is coffee and burnt…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
3421,"scottmc(167)
🇺🇸Lakewood, United States
4.0July 16, 2007
Bottle, draft, tap. I have had each way and it have always had the great taste of roasted malt. The aroma is almost a coffee and chocolate mix of pleasure. A heavy body with tan head.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3422,"Richy(22)
🇮🇪Dublin, Ireland
3.4July 16, 2007
Nice beer. First time I tried it, I thought it was incredibly strong flavoured.…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
5
Overall
13",Guinness Draught,Guinness Draught
3423,"drpimento(5,612)
🇺🇸La Crosse, United States
3.7July 15, 2007
This is the bottle version. Can’t really say a whole lot about appearance other than a peek at it when first opened. Very creamy and smooth. I hint of water at first sip gives way to…
Show more
Aroma
7
Appearance
1
Flavor
9
Mouthfeel
5
Overall
15",Guinness Draught,Guinness Draught
3424,"BREWMUSKCLES(3,075)
🇺🇸United States
3.4July 13, 2007
THERE IS A CERTAIN TIME IN MARCH AND PERHAPS NOVEMBER WHEN THIS BREW SEEMS LIKE A GOOD CHOICE. IT IS VELVETY AND SMOOTH, AS WELL AS CREAMY AND…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
3425,"bmhops(2)
🇺🇸United States
4.5July 13, 2007
.To have in on draught, poured correctly, is truly a blissful experience as you watch it ""build"" in front of you.  The contrast of the dark pour with the creamy tan head give it its…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Guinness Draught,Guinness Draught
3426,"jarlbartar(89)
🇺🇸Janesville, United States
3.2July 12, 2007
I’ve had this one fron can, bottle, draught and it always is a black color with the trademark two finger off white head which lingers a while, I do love watching the cloud of bubble…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
3427,"biggenius29(155)
🇺🇸Hamilton, United States
2.9July 12, 2007
Pours typical nitro stout.  Huge white creamy head.  Not much taste, very little malt character, there is a very slight sourness.…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
3428,"T3llLAllDE(100)
🇺🇸United States
3.1July 12, 2007
what can be said about this beer that hasnt already been said. its good.....
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
3429,"slipy120(81)
🇺🇸United States
4.0August 6, 2009
This beer has been described by some as a gateway beer. Many people don’t like it because they prefer the micro-brewed stouts that are becoming more and more popular.…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3430,"POLK(2,214)
🇩🇰Hørning, Denmark
3.5July 23, 2007
(Can 440ml)
It is always fascinating to open this beautiful Stout because…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
3431,"LayzieQb5(8)
🇺🇸Glendale, United States
4.1July 10, 2007
I love this beer one of my favs. not as creamy as some stouts, but really malty, thick, really sharp coffe-like aroma. Woody undertones. I love the flavor complexity in this beer.
Aroma
6
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
3432,"guinnesslover(1)
🇮🇪Dublin, Ireland
4.1July 10, 2007
very dark beer with creamy head, looks beutiful when poured correctly, bitter coffe aroma, when tasted, bitter coffee taste is still apparent with a small amount of maltiness and bitter…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
3433,"joohefner(380)
🇺🇸Isla Vista, United States
3.4July 10, 2007
light black brown color with a light creamy head. light aroma of coffee and malt. slightly thin beer with light full bubbles. nice light coffee flavor with hints of molasses chocolate…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
3434,"charcot25(181)
🇺🇸Cordova, United States
3.3July 10, 2007
On draft at a local restaurant.  A bit cold.  Some malty and roasted aroma.  Tastes very smooth with a sharper roasted edge (coffee, dark chocolate) at the finish.  Always good.  I…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
3435,"thomat(4,444)
🇸🇪Goteborg, Sweden
3.4July 10, 2007
Very dark brown (almost black) with  thick off-white head. Roasted and malty tones. Some coffee and chocolate. Medium body,  thin with a dry finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
3436,"thenick(766)
🇺🇸North Bellmore, United States
3.8July 9, 2007
Pours jet black with that unmistakable grayish head.  Aroma is slight coffee with chocolate and malty notes included.  Taste is largely chocolate with some coffee and malt…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3437,"not4theseason(15)
🇺🇸Stillwater, United States
4.0July 9, 2007
(bottle). Couldn’t really smell it that much. Appeared black with a light head, but when held up to the light, it was really deep amber.  Moderately bitter with a dry finish.
Aroma
4
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
3438,"Marsiblursi(3,075)
🇸🇪Göteborg, Sweden
3.0July 25, 2007
(Can) Pours black with red hints. Coffee roast-ish aroma with light notes of creamy chocolate. Friendly roasted flavour with coffee up front and some light notes of chocolate. Rather…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3439,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
3.5April 14, 2009
440 ml can. pours black/dark brown with an inch of froathy off white head. roasty aromas with slight coffee scents, but mostly it smells like guinness. flavours are the same with…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
3440,"Stine(1,810)
🇺🇸Minneapolis, United States
2.1July 5, 2007
Simple black.  Hazelnut coffee and potroast with some woody notes on the nose.  Very plain taste, similar to mineral water with a whisper of a bitter tint.  Sweet tones of…
Show more
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Guinness Draught,Guinness Draught
3441,"Slayer85(1,051)
🇮🇹Firenze, Italy
3.1July 5, 2007
Canned, 4,2% ABV. A black beer with a light brown dense and creamy nitrogen head. The aroma is quite light with roasty notes. Also the flavour is roasty with some bitterness. The…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
3442,"estoves2(98)
🇸🇪Sweden
3.8July 2, 2007
Had it at St. Patricks Day at Zaloonen a student pub at Chalmers.It was the surger version, looked very cool when it settled very fast. The surger made a nice big foamy…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
3443,"japewang(42)
🇺🇸United States
3.8June 30, 2007
One of my favorites.  Much rather have on tap than from the bottle or can.  Black colour with thick smooth head.  Unique flavor that is light in texture but has chocolate and coffee…
Show more
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
3444,"Glazed9884(207)
🇺🇸United States
3.2June 30, 2007
xxx awesome head, fun to drink, fun to pour, and nothing better than irish car bombs.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3445,"puboflyons(4,396)
🇺🇸Allenstown, United States
3.9June 29, 2007
Pours nearly black.  Lots of creamy light brown head.  Smooth in the mouth and going down my throat.  Recognizable flavor.  I can’t think there is anyone here who…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
3446,"jkm(235)
🇦🇺Australia
3.0July 5, 2007
Bought in a 420ml can. A dark almost black liquid with low carbonation and a creamy off-white head. Light bodied and watery in texture but with nice malty/coffee flavours and…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3447,"Thylacine(526)
🇦🇺Tasmania, Australia
2.8July 6, 2007
420 ml can - Black with a dense tan coloured head which lasts to the end. No lacing. Medium bodied with very low carbonation. Roasty malt flavours with a touch of coffee…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3448,"edgendods(1)
🇺🇸honolulu, United States
4.4June 28, 2007
my favorite beer. i dont care for the ""Extra Stout"" guinness because it has a very different taste from the Draught style. this drink should be serve REALLY cold or else it WILL taste…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
3449,"pinkandgeek(56)
🇺🇸United States
3.6June 26, 2007
I chose a high overall score simply because, this is the best beer that is widely available. I can’t get Dogfish Head, Chimay, Delirium, Celebrator, La Fin du Monde, or Trois Pistoles at a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
17",Guinness Draught,Guinness Draught
3450,"MoDog(928)
🇺🇸Griffith, United States
2.8June 25, 2007
Poured from a nitro-tap into a pint glass.  This stout poured a deep black color with a one inch thick creamy beige head that lasted forever.  Naturally, a good deal of lacing is left behind…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3451,"Beerlando(3,343)
🇺🇸Orlando, United States
3.1June 25, 2007
Can’t believe I haven’t rated this classic yet.  Appearance is excellent.  Always a solid black pour with a 1"" THICK off-white head.  Thickest head I have ever encountered on a beer.…
Show more
Aroma
3
Appearance
5
Flavor
5
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3452,"wheninhell(488)
🇺🇸chicago, United States
2.3June 23, 2007
this stuff always looks great black with brown edges and a great tan head that lasts forever.....it leaves some great lacing to boot.....and i didnt even mention the trippy crazy swirly…
Show more
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
3
Overall
8",Guinness Draught,Guinness Draught
3453,"janubio(1,562)
🇪🇸Spain
3.5June 23, 2007
Pouring a Guinness and watching as the head forms, changing colour from chocolate to a brwnish foam is a show. But I’m used to tap or Special Export and found this one…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
3454,"PilsnerPeter(3,066)
🇺🇸Flushing, United States
2.8June 22, 2007
Tap at Dempsey’s American Ale House: Pours near black/opaque with that famous dense Guinness head. Hardly aromatic. Some grains, that’s it. Flavor is mild too. Some oat…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3455,"WeeHeavySD(3,482)
🇺🇸Portland, United States
3.3June 21, 2007
Beer 80 Summer 2006 trip in Europe.  Drank on 7/16/06 in Prague @ O’Ches.  After being in germany for a long time the pint looks like a child’s sippy cup.  Ah how the mighty have…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
3456,"tjp68(31)
🇺🇸Washington, United States
2.9June 20, 2007
Dark with creamy head. Bitter, smoky taste. Nothing offensive. Nice palate. I need mine with a Bass/Smithwicks/Harp poured in the same glass. Just not…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Guinness Draught,Guinness Draught
3457,"Chapel(468)
🇺🇸Levittown, United States
3.2August 2, 2007
Probably the most famous (or infamous) beer in America during St. Patrick’s day. In short a beer of paradoxes. Pours a dark opaque black with a only slightly tan thick head that…
Show more
Aroma
3
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
3458,"Brix(742)
🇩🇰Roedovre, Denmark
2.9June 18, 2007
Tasted 207-04-01. From tap. Very dark with creamy light brown head. Not much of an aroma - maybe too cold. Some hints of roasted malt though. Taste is sweet and then bitter.…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
2
Overall
11",Guinness Draught,Guinness Draught
3459,"gmcase(115)
🇺🇸United States
2.4June 18, 2007
Tap.  Thanks to the no2 this has a nice creamy head.  I have to say this is one light stout.  At first it is almost like water and then some faint whimpering malts and chocate flavors…
Show more
Aroma
1
Appearance
5
Flavor
3
Mouthfeel
4
Overall
11",Guinness Draught,Guinness Draught
3460,"jclowers(4)
🇺🇸Knoxville, United States
4.6June 13, 2007
Just a fantastic beer. Its strong but drinkable. Everything a beer should be.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
3461,"andrewboss(137)
🇺🇸United States
4.7August 8, 2007
A perfect beer in my book. One of my all time favorites!!! If I was to be stuck drinking only one beer for the rest of my life, I would not mind it being a Guinness!
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
17",Guinness Draught,Guinness Draught
3462,"KasperFoged(1,561)
🇩🇰Denmark
2.6June 11, 2007
At first it looks poors like cream liqour, then turns into a clear dark brow brew with the densest head i’ve ever seen. Aroma is extremly mild, towards non existing (given that i have a…
Show more
Aroma
3
Appearance
5
Flavor
6
Mouthfeel
2
Overall
10",Guinness Draught,Guinness Draught
3463,"mhollender22(9)
🇺🇸United States
5.0June 11, 2007
There’s a reason why when you order ""a beer"" in Ireland, they pour you a Guinness unless otherwise noted.  It’s what beer should be.  Smooth and delicious.  Just looking at the pictur…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
3464,"charltonworker(5)
🇺🇸United States
5.0June 11, 2007
I absolutely love this beer.  This beer is by far the beer of ""perfect pours"".   I don’t need really need to describe this beer... all  I have to say is perfection.  Best to have in the…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
3465,"lynchmob33(24)
🇺🇸Madison, United States
5.0June 11, 2007
By far the best beer known to man. Just watching it settle after being poured is a little slice of heaven. As good as it looks in the glass, it tastes even better. Very smooth and…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
3466,"Codythegreat(149)
🇺🇸Carrollton, United States
4.6July 23, 2007
I like this beer very much.  It’s easy to drink and when your friend next to you orders something that very light clear yellow, you look like the man while he looks like a lightwiegh…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
3467,"ksigty(107)
🇺🇸Scottsdale, United States
2.2June 10, 2007
When Bud, Miller, Coors and Guinness are on tap, the choice is pretty simple.  This beer is nice and dark and has a creamy finish.  Not a whole lot of flavor and is definitely weak for a…
Show more
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Guinness Draught,Guinness Draught
3468,"obguthr(9,800)
🇺🇸Staunton, United States
3.4June 9, 2007
Draft: Molasses and roasted malt aroma. Dark brown, clear pour with a thick head and good lacing. Chocolate and hop flavor. Charcoal finish. Never disappoints. Tastes good with…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3469,"GRM(5,841)
🇨🇦Aylmer, Canada
3.2June 9, 2007
Can, 440 ml, bottled on 03/03/07, savoured on June 9 2007; eye: after the nice nitrogen effect, black, opaque, creamy mocha head, no effervescence, light lacing; nose: light…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
3470,"RaphaelN(195)
🇨🇦Peterborough, Canada
1.7June 7, 2007
On tap at Friar and Firkin. This was absolutely disgusting. I had to force myself to drink this. I didn’t think Guinness was as bad as some beer snobs described it to be. I don’t know…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Guinness Draught,Guinness Draught
3471,"lb4lb(2,655)
🇺🇸Austin, United States
2.8November 22, 2013
14.9 oz widget can.  One of the best looking beers.  The cascade effect is great and the lasting tan head is inviting.  Smell of rich roasted coffee, maltiness, maybe almost…
Show more
Aroma
7
Appearance
5
Flavor
5
Mouthfeel
1
Overall
10",Guinness Draught,Guinness Draught
3472,"scanovajr(794)
🇧🇷Rio de Janeiro, Brazil
2.7June 7, 2007
Black color with a nice creamy head. Very weak roasted aroma. Taste is roasted malt. A bit watery to me.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Guinness Draught,Guinness Draught
3473,"DukeBrewDevil(732)
🇺🇸Chapel Hill, United States
2.8June 6, 2007
Can. I’ve had this one many times, but hadn’t had it for awhile. The cascading bubbles on the pour is great and leads to a big, thick, beautiful head. A great looking beer. The smel…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
2
Overall
10",Guinness Draught,Guinness Draught
3474,"littlecarp(135)
🇺🇸Redding, United States
3.9June 2, 2007
The perfect pour...unbeatable.  The aroma is nice and roasted.  The flavor is initially a bit weak, but once the tongue catches onto it, it has a great roasted bitter taste, moderate…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
3475,"ChrisTurner(209)
🇦🇺Melbourne, Australia
3.7May 25, 2007
Can -- Intense black with a thick beige head with excellent retention and ample lacing. Toasted malt aroma. Very, very creamy mouthfeel. Flavour is roasted malt with coffee and…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3476,"keepersj12(3,171)
🇺🇸Sicklerville, United States
3.7May 25, 2007
You have to have this on tap to really appreciate it. This one was poured at the Dark Horse in Philadelphia. Done right, it comes with a small velvety head that laces the glass. Very…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3477,"joe1510(501)
🇺🇸United States
3.5May 24, 2007
11.2oz. Bottle…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
3478,"TaxiDriver(2,094)
🇩🇪Stadland, Germany
2.5October 29, 2010
Can. The aroma of burnt malt; creamy; the smell of coffee (with some sweetness).…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Guinness Draught,Guinness Draught
3479,"Changed(463)
🇺🇸Ithaca, United States
2.3May 21, 2007
12oz bottle w/ the plastic covering on it. pours black, with creeeeeamy head which sticks around until the last sip. fun to watch the bubbles after pouring (maybe thats just because…
Show more
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
1
Overall
10",Guinness Draught,Guinness Draught
3480,"tmlalltheway(26)
🇨🇦Canada
1.6May 19, 2007
This beer has an aquired taste. Not my beer of choice. I had one sip and I dont think I’ll ever have another one.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Guinness Draught,Guinness Draught
3481,"apingos(90)
🇺🇸Rockford, United States
3.6May 19, 2007
on tap at Hawks in Madison. Darker than night.  Classic foamy light brown head that stays put.  Smooth burnt malt flavor with just a touch of biter so easy on the palate.  Just…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
3482,"thewolf(13,753)
🇩🇰Kolding, Denmark
3.5May 19, 2007
Can. Pours almost black with slight red mahogany edges. It always looks so cool when the grey-brown bubbles floculate when pouring, ending as the creamiest, most staying head…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
3483,"Russo(2,014)
🇩🇪Hemhofen, Germany
3.8May 19, 2007
Bottle and Can. I think the Guinness is one of the best dark beer, his permanently beige creamy head and his toasted aroma and flavor. His cascade effect is some amazing! We…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
3484,"AaronBouchard(150)
🇨🇦Dartmouth, Canada
3.3September 1, 2007
A Guinness is a distinct beer. It may not taste like what a beer should taste like in my book but there is no mistaking a Guinness with any other beer and that is why Guinness is so…
Show more
Aroma
7
Appearance
5
Flavor
4
Mouthfeel
2
Overall
15",Guinness Draught,Guinness Draught
3485,"Flyer(118)
🇺🇸Hartland, United States
2.0May 14, 2007
I just had my first Guinness in years.  I’ve had fond memories of this brand, because it was my introduction to the world beyond watery American lagers many years ago.  Maybe my…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Guinness Draught,Guinness Draught
